13098	9005	175.25	876.264	174.924	-33.742	-33.419	-0.693606	1	1	1	1	1	216.524	90.623	133.165	26.5687	-163.033	-105.108	216.733	154.18	90.623	133.389	79.3616	26.5687	-163.135	-134.186	-105.108	15.4989	18	0	452.11	-33.4062	13.0759	-102.097	-33.4062	13.0759	-102.097	
13098	9376	179.696	671.001	173.649	31.3491	31.692	-0.756426	1	1	1	1	1	180.155	218.73	132.269	-5.86805	797.192	699.91	179.837	200.219	220.232	133.244	64.0147	-8.99255	797.969	744.522	696.736	13.7685	13	0	94.9118	22.444	-22.2568	463.568	22.444	-22.2568	463.568	
13098	9637	331.602	754.838	329.637	67.7016	66.873	-0.760022	1	1	1	1	1	270.984	86.7601	131.158	-133.648	-105.698	-168.112	270.994	171.125	85.9223	131.169	2.2116	-135.384	-105.695	-135.123	-168.36	5.63456	6	0	75.7939	66.889	-21.8105	-144.565	66.889	-21.8105	-144.565	
13098	8928	183.93	422.33	182.611	-99999	96.868	-0.832967	1	1	1	1	1	162.622	163.874	133.126	-1.12315	438.545	560.82	162.496	166.907	163.635	133.7	64.6091	-1.51332	438.167	498.489	561.285	4.84205	16	0	78.0473	96.8978	6.26184	519.747	96.8978	6.26184	519.747	
13098	7108	38.123	160.701	33.5349	-99999	26.494	-0.678674	1	1	1	1	1	233.151	256.411	131.249	107.342	672.599	675.795	241.409	254.634	267.814	131.284	117.769	104.043	672.591	674.931	675.999	4.37735	7	0	107.282	26.5362	6.71387	677.482	26.5362	6.71387	677.482	
13098	8920	79.7947	207.38	78.9728	-99999	37.875	-0.854979	1	1	0	0	0	64.6163	85.2663	65.3872	-0.825016	339.069	375.433	64.4501	71.7268	85.2229	66.0899	31.6269	-0.825016	338.664	357.344	375.433	4.41366	12	0	74.6039	37.8922	19.2308	360.372	37.8922	19.2308	360.372	
13098	3456	127.474	342.506	126.759	-99999	53.096	-0.644313	1	1	1	0	0	155.636	84.1663	132.802	61.8789	344.212	418.299	156.018	116.528	84.1055	133.262	94.0481	61.8789	343.895	374.774	418.299	7.57431	12	0	98.7832	53.1325	54.4262	398.187	53.1325	54.4262	398.187	
13098	1547	162.662	364.229	158.284	-99999	91.23	-0.767027	1	1	1	1	1	152.663	137.531	133.104	30.047	551.399	663.441	152.592	135.957	137.387	133.214	75.1649	29.8783	551.311	605.551	663.609	5.5608	15	0	88.3196	91.2607	22.2385	629.847	91.2607	22.2385	629.847	
13098	1485	46.364	125.987	38.38	-99999	-3.239	-0.995148	0	0	0	0	0	227.613	227.15	128.113	92.2243	-90.7892	-84.2249	226.775	226.765	226.177	132.779	112.073	90.4995	-90.7579	-85.5805	-84.7316	8.02596	15	0	77.8737	-3.21084	28.7903	-84.7844	-3.21084	28.7903	-84.7844	
13098	2445	203.633	457.329	194.47	-99999	38.834	-0.539523	1	1	1	1	1	288.815	344.67	133.609	22.6227	-643.533	-493.983	300.853	330.491	359.288	133.778	75.2883	17.7439	-643.775	-565.911	-487.041	6.7102	6	0	54.8535	38.8587	26.9228	-515.673	38.8587	26.9228	-515.673	
13098	4847	359.695	884.329	356.117	-99999	51.104	-0.719391	1	1	1	1	1	148.126	102.198	134.022	-149.328	-494.326	-287.689	148.068	117.32	102.049	134.022	-3.30428	-152.351	-494.326	-382.503	-285.825	8.37069	39	0	101.767	51.1404	-27.611	-218.807	51.1404	-27.611	-218.807	
13098	4378	188.765	476.656	186.872	-99999	-3.289	-0.938607	1	1	1	1	1	62.5203	82.7281	124.069	-51.9036	-613.207	-556.461	62.5166	77.257	82.1577	124.115	35.25	-53.537	-613.223	-585.307	-555.854	12.6588	8	0	86.0892	-3.26432	-3.20008	-526.769	-3.26432	-3.20008	-526.769	
13098	10910	269.159	595.926	269.067	-99999	96.991	-0.913404	1	1	1	1	1	187.968	253.185	132.765	-115.719	-388.375	-463.094	218.329	244.543	283.557	132.843	8.02439	-115.719	-388.344	-431.167	-463.094	4.48283	6	0	74.4837	97.0085	-26.9362	-444.368	97.0085	-26.9362	-444.368	
13098	8133	280.78	643.914	280.772	-99999	96.417	-0.933991	1	1	1	1	1	241.781	180.365	133.246	-124.017	-736.287	-830.422	271.974	241.374	210.557	133.246	4.75338	-124.017	-736.287	-783.816	-830.422	5.18133	10	0	50.948	96.4461	-16.1227	-758.446	96.4461	-16.1227	-758.446	
13101	4726	217.764	452.469	215.269	-99999	-26.652	-0.902778	1	1	1	1	1	252.251	220.726	130.802	-60.5498	-182.48	-89.0819	244.115	228.406	212.193	132.042	34.9541	-61.5493	-183.028	-136.335	-88.6841	4.98075	6	0	43.9403	-27.9874	-47.3341	-338.843	-27.9874	-47.3341	-338.843	
13101	5446	218.339	474.237	217.708	-99999	82.983	-0.328322	1	1	1	1	1	227.431	333.144	132.841	54.2256	109.289	282.603	253.343	306.186	359.379	132.888	93.5276	54.0669	109.175	196.21	282.989	5.09381	9	0	51.0966	83.0466	42.4514	223.54	83.0466	42.4514	223.54	
13104	18860	23.2956	53.1238	23.204	-99999	-7.952	-0.663621	0	0	0	0	0	205.527	195.735	133.99	117.521	746.708	759.768	205.536	200.609	195.705	133.99	125.795	117.461	746.708	753.339	759.818	7.51144	14	0	45.2964	-999999	-999999	-999999	-999999	-999999	-999999	
13098	9629	94.3913	162.771	73.1013	-99999	21.952	-0.651274	1	1	1	1	0	68.3692	118.052	-84.1652	-129.718	-191.401	-163.277	68.1328	100.504	132.175	-83.9579	-113.045	-142.385	-191.516	-173.426	-154.427	5.09107	9	0	50.721	21.9865	-56.171	-183.46	21.9865	-56.171	-183.46	
13098	11484	278.478	625.197	276.259	64.5969	64.793	-0.974583	1	1	1	1	1	171.661	232.968	132.696	-134.051	453.16	423.315	171.583	200.651	232.953	133.129	-1.59048	-135.771	453.216	434.255	422.968	8.71001	7	0	67.3648	64.8271	-16.5745	431.277	64.8271	-16.5745	431.277	
13104	24152	500.221	1207.09	499.636	-99999	-15.458	-0.576131	1	1	1	1	1	240.702	336.72	131.916	-133.607	-726.962	-316.743	235.753	287.835	331.879	132.248	-8.72131	-133.607	-727.416	-527.628	-316.743	9.00856	9	0	86.7815	-15.4209	-34.5684	-480.793	-15.4209	-34.5684	-480.793	
13098	9698	439.566	1075.8	438.372	-99999	7.114	-0.667532	1	1	1	1	1	84.3768	186.869	132.989	-167.26	-632.316	-334.68	84.1743	138.114	186.953	133.645	-18.7908	-167.432	-633.029	-484.563	-334.663	5.83919	8	0	77.8573	4.46159	-14.3924	-610.07	4.46159	-14.3924	-610.07	
13098	9818	116.758	291.646	116.757	-99999	58.299	-0.804458	1	1	1	1	1	271.923	340.741	132.349	38.5834	-604.49	-594.307	290.179	324.682	358.997	132.349	85.5309	38.5834	-604.49	-599.428	-594.307	5.27823	7	0	45.1388	58.2895	48.6655	-595.931	58.2895	48.6655	-595.931	
13098	10575	313.355	707.367	313.025	-99999	80.952	-0.965241	1	1	1	1	1	320.254	189.386	133.304	-143.65	742.757	706.771	345.667	300.858	214.734	133.608	-13.9574	-143.651	742.793	715.939	706.771	6.44816	7	0	71.57	80.9704	-1.13277	715.084	80.9704	-1.13277	715.084	
13098	12150	326.053	719.64	322.74	-787.784	116.235	-0.919699	0	0	0	0	0	263.927	188.994	131.802	-153.433	-404.437	-279.698	264.47	229.284	188.734	134.084	-13.9461	-154.027	-405.245	-346.948	-279.453	4.57652	13	0	162.561	87.4516	-79.0983	-423.177	87.4516	-79.0983	-423.177	
13104	7979	97.8021	241.39	94.7369	-99999	-18.718	-0.91162	1	1	0	0	0	178.542	163.214	133.157	50.0233	284.661	326.402	178.656	168.656	162.786	133.48	89.6926	47.4338	284.546	303.535	327.016	4.33225	17	0	72.5061	-18.6856	17.4588	316.233	-18.6856	17.4588	316.233	
13098	2090	351.393	764.379	350.276	64.9368	65.233	-0.865657	1	1	1	1	1	265.137	82.5285	132.503	-159.866	286.233	343.845	265.524	175.441	82.3779	133.271	-14.3021	-160.013	286.03	316.684	343.923	4.17806	10	0	62.8495	65.2718	-42.6289	323.095	65.2718	-42.6289	323.095	
13098	1136	95.6932	515.385	95.524	59.6151	60.845	-0.610682	1	1	1	1	1	193.42	269.594	133.261	75.7972	-37.1182	-39.8609	193.291	230.955	269.594	133.36	103.945	75.7972	-37.1178	-38.3003	-39.8609	18.2436	7	0	313.885	60.8852	18.8415	-44.0043	60.8852	18.8415	-44.0043	
13098	5576	62.2588	880.575	48.1781	-438.568	40.349	-0.597476	0	0	0	0	0	306.747	285.516	134.879	99.182	-678.015	-695.144	313.041	301.157	289.601	134.879	111.77	95.9972	-678.015	-690.401	-706.441	4.98628	10	0	103.131	-999999	-999999	-999999	-999999	-999999	-999999	
13098	3668	117.522	272.642	116.592	-99999	-5.716	-0.951671	1	1	1	0	0	179.849	159.004	131.245	25.4317	501.668	544.049	180.008	167.72	159.011	132.125	77.5805	25.4317	501.427	519.183	544.049	7.22562	7	0	65.3497	-5.69179	13.1899	537.713	-5.69179	13.1899	537.713	
13098	2303	64.202	218.746	63.2248	-99999	97.491	-0.935959	1	0	0	0	0	137.566	127.425	133.522	74.9815	441.141	461.608	137.454	132.654	127.08	133.522	103.257	74.1313	441.141	449.809	461.751	6.97092	14	0	117.404	97.5051	38.9989	451.454	97.5051	38.9989	451.454	
13098	10784	351.709	1014.67	350.18	-99999	53.065	-0.94265	1	1	1	1	1	319.088	273.567	133.757	-171.778	-553.131	-717.687	335.773	313.044	290.033	134.324	-19.8801	-172.579	-552.949	-634.084	-718.108	5.7311	12	0	42.8849	53.0862	-6.71401	-626.623	53.0862	-6.71401	-626.623	
13098	6767	319.116	725.118	319.109	-99999	42.33	-0.939162	1	1	1	1	1	279.423	319.985	133.363	-171.435	-594.709	-677.352	292.678	313.923	333.241	133.363	-16.9346	-171.435	-594.709	-643.624	-677.352	5.11778	10	0	69.0265	42.3525	-22.5422	-640.908	42.3525	-22.5422	-640.908	
13098	9221	154.039	323.838	152.55	-99999	60.612	-0.949459	1	1	1	1	0	289.789	263.422	132.425	-15.2286	-443.524	-454.613	308.951	285.833	282.561	132.972	59.6331	-16.0985	-443.519	-444.037	-454.806	4.58859	8	0	45.5107	60.6429	10.8247	-441.853	60.6429	10.8247	-441.853	
13098	9113	156.247	428.145	156.244	-99999	-36.278	-0.749239	1	1	1	1	1	102.224	189.901	133.596	17.1158	-192.462	-136.321	102.265	145.859	189.943	133.596	75.2669	17.1158	-192.462	-164.184	-136.321	6.54306	10	0	58.994	-36.2351	-19.6794	-118.861	8.81491	-9.36345	-169.014	
13101	4644	210.808	497.224	209.882	-99999	28.085	-0.818131	1	1	1	1	1	94.0853	192.02	133.657	-33.4767	-177.741	-98.9811	93.6973	145.925	192.008	134.347	51.4667	-33.5584	-178.053	-139.219	-98.96	4.90178	11	0	98.3471	28.1247	11.6843	-141.172	28.1247	11.6843	-141.172	
13098	14392	196.143	455.864	195.514	214.622	100.123	-0.505419	0	0	0	0	0	114.993	250.078	133.434	32.262	718.126	621.044	114.587	183.257	250.078	133.752	88.2698	32.262	718.478	665.367	621.044	5.55202	9	0	76.4259	-49.1412	2.03393	800.136	-49.1412	2.03393	800.136	
13098	12977	350.56	877.119	349.953	-99999	-6.062	-0.87193	1	1	1	1	1	87.4329	88.4145	132.886	-163.693	97.0649	275.844	87.4399	100.378	88.3034	132.886	-12.7383	-164.243	97.0649	193.366	276.017	6.67867	9	0	91.5914	-6.02672	-25.8011	196.474	-6.02672	-25.8011	196.474	
13104	12161	248.438	549.014	247.37	-99999	-8.451	-0.9176	1	1	1	1	1	237.874	205.098	132.598	-94.1268	-667.992	-576.928	237.921	221.353	205.034	132.991	18.3919	-94.5408	-668.155	-623.51	-576.78	4.67527	12	0	78.2546	-8.41528	-11.5172	-615.458	-8.41528	-11.5172	-615.458	
13098	13576	38.9213	93.0456	37.2014	-99999	35.396	-0.575581	1	0	0	0	0	324.217	346.874	25.4338	46.8043	894.141	873.804	358.312	346.359	334.635	47.1594	36.1684	24.7738	873.471	884.192	894.748	4.27628	25	0	93.0456	35.4121	28.2855	854.331	35.4121	28.2855	854.331	
13098	14578	131.291	2465.45	128.554	84.7368	83.743	-0.692194	1	1	1	1	1	213.014	163.351	128.048	34.5636	-124.174	-51.2763	214.193	188.389	163.351	129.939	82.4208	34.5636	-125.757	-88.5695	-51.2763	6.58277	12	0	2103.8	83.7726	-17.1303	-20.4709	83.7726	-17.1303	-20.4709	
13098	14397	269.668	619.841	268.147	-99999	68.664	-0.978032	1	1	1	1	1	192.822	157.244	133.658	-129.697	502.943	515.592	192.755	179.864	156.343	133.747	-0.130971	-130.843	502.928	508.352	515.769	6.17611	9	0	84.236	68.6879	-25.3592	513.617	68.6879	-25.3592	513.617	
13098	14637	312.423	761.952	309.776	-99999	91.457	-0.967996	1	1	1	1	1	107.956	180.864	132.538	-167.592	-528.788	-516.945	107.299	147.267	180.911	134.674	-16.1474	-167.993	-528.752	-523.16	-516.942	5.83917	7	0	77.1664	91.489	-18.953	-519.822	91.489	-18.953	-519.822	
13098	15117	225.014	544.822	224.266	-99999	78.738	-0.984873	1	1	1	1	1	211.751	193.054	133.032	-86.8446	246.905	218.462	236.408	220.548	217.659	133.032	22.5038	-87.3829	246.905	234.104	218.381	6.75308	9	0	77.1803	78.7723	-13.5936	228.097	78.7723	-13.5936	228.097	
13098	12014	218.359	496.258	213.89	105.939	105.146	-0.86522	0	0	0	0	0	142.576	239.492	129.86	-59.2004	-881.054	-875.352	140.303	197.541	239.492	133.7	40.8318	-59.2004	-881.071	-878.003	-875.352	5.8246	8	0	90.5311	23.2745	18.2014	5.28924	23.2745	18.2014	5.28924	
13098	13362	89.0331	243.128	88.2338	-99999	5.593	-0.669416	1	1	0	0	0	159.193	197.542	132.982	73.7544	-407.24	-356.419	159.187	182.022	198.174	132.982	103.688	73.4246	-407.24	-382.832	-356.485	5.69581	22	0	100.099	5.63377	28.8817	-371.151	5.63377	28.8817	-371.151	
13098	6249	289.934	597.21	288.862	-99999	27.728	-0.925827	1	1	1	1	1	149.937	190.283	132.614	-133.017	438.616	542.173	149.894	173.372	190.288	132.723	-2.54826	-133.926	438.572	484.726	542.413	6.5848	13	0	84.3086	27.7604	-17.1674	495.307	27.7604	-17.1674	495.307	
13101	1612	218.132	607.713	214.208	-99999	55.441	-0.880356	1	1	1	1	1	254.899	341.118	132.369	-60.4753	-607.643	-572.193	271.59	315.792	359.458	133.654	35.6407	-62.7059	-607.873	-589.625	-571.9	10.2368	10	0	77.8991	55.465	-15.8801	-576.96	55.465	-15.8801	-576.96	
13098	13073	311.933	630.137	309.99	-99999	-25.356	-0.990404	1	1	1	1	1	237.599	268.666	132.862	-168.412	-532.962	-504.943	229.659	236.674	260.859	132.862	-16.9049	-168.869	-532.962	-508.639	-505.127	5.66877	10	0	70.5476	-25.3337	-29.3514	-509.523	-25.3337	-29.3514	-509.523	
13104	5340	110.955	237.203	109.049	-99999	-21.624	-0.851323	1	1	1	0	0	86.8607	94.2765	130.965	38.4708	-780.542	-723.431	86.8755	89.9985	94.6137	131.115	83.8602	37.0172	-780.634	-751.79	-722.558	4.55922	15	0	54.0356	-21.5955	38.436	-737.676	-21.5955	38.436	-737.676	
13098	14290	189.033	448.278	188.148	22.6636	21.898	-0.851175	1	1	1	1	1	216.666	109.652	132.785	-15.5098	22.8313	-18.3985	216.688	164.755	109.29	132.824	56.1056	-16.2439	22.8406	4.33997	-18.3679	4.28012	12	0	76.8516	21.9181	-0.165015	-3.8706	21.9181	-0.165015	-3.8706	
13098	13882	266.734	627.565	265.051	-99999	99.202	-0.923783	1	1	1	1	1	283.671	186.793	132.338	-113.461	-505.418	-514.145	315.076	263.176	217.751	133.176	10.3872	-114.227	-505.392	-503.793	-514.18	5.31389	12	0	92.4037	99.2351	-9.84408	-511.352	99.2351	-9.84408	-511.352	
13101	5698	136.025	371.824	135.018	-99999	-42.844	-0.807618	1	1	1	1	1	270.048	307.409	-40.2714	72.0039	-890.839	-826.405	294.147	275.526	256.57	72.424	16.0142	-40.493	-826.135	-858.682	-890.973	5.66706	336	0	371.824	-42.8163	14.611	-800.073	-42.8163	14.611	-800.073	
13101	408	291.674	667.143	290.788	-99999	55.103	-0.966327	1	1	1	1	1	127.036	192.861	132.298	-145.372	-767.753	-720.418	126.818	158.532	192.798	133.146	-7.92232	-145.372	-767.917	-749.593	-720.418	4.59333	12	0	78.629	55.1175	-15.7114	-733.693	55.1175	-15.7114	-733.693	
13101	5436	84.6841	231.794	84.6711	-99999	50.795	-0.57362	1	1	0	0	0	182.066	156.285	132.98	83.4597	-530.73	-467.564	182.007	169.693	156.223	132.98	105.936	83.4552	-530.73	-500.594	-467.554	15.9611	15	0	83.8221	50.8401	24.3424	-485.455	50.8401	24.3424	-485.455	
13101	1091	296.567	656.786	294.91	-99999	-3.941	-0.801383	1	1	1	1	1	62.0828	250.333	86.993	-138.21	-255.067	-251.748	62.0828	151.579	251.05	86.993	-30.9032	-139.659	-255.067	-261.761	-251.437	43.0325	7	0	108.071	-3.91147	0.928555	-253.797	-3.91147	0.928555	-253.797	
13104	11235	185.136	514.902	184.685	-99999	7.652	-0.473763	1	1	1	1	1	75.3829	183.987	133.604	44.2269	-328.957	-209.336	75.3742	129.535	184.247	133.604	89.1557	43.98	-328.957	-268.464	-209.071	4.98677	12	0	107.191	7.70097	-18.12	-147.404	7.70097	-18.12	-147.404	
13101	2856	54.069	146.919	53.0697	-99999	22.096	-0.942497	1	1	0	0	0	296.083	316.039	132.115	83.1967	-354.035	-349.79	302.853	312.075	323.192	132.561	107.267	82.7275	-354.076	-351.679	-349.754	5.39728	6	0	72.1056	22.1314	51.0122	-361.536	22.1314	51.0122	-361.536	
13101	9929	34.8248	200.314	34.3191	-99999	-41.191	-0.753959	1	1	1	1	1	203.935	198.084	133.521	106.011	-68.7236	-86.7947	203.982	198.422	198.132	133.521	119.372	106.011	-68.7236	-77.176	-86.7947	7.83429	16	0	158.41	-41.1681	-42.5033	247.744	-41.1681	-42.5033	247.744	
13101	26872	186.156	430.107	185.729	-99999	84.928	-0.901427	1	1	1	1	1	189.398	116.728	133.29	-16.0398	27.4003	100.609	189.301	164.84	116.291	133.29	49.2364	-16.2389	27.4003	58.8941	100.76	4.9316	7	0	72.2794	84.9554	3.24656	77.7624	84.9554	3.24656	77.7624	
13101	8809	289.288	590.493	288.705	-433.375	92.063	-0.89507	0	0	0	0	0	314.395	191.631	134.931	-119.26	181.171	237.676	314.395	257.417	191.389	134.931	5.56494	-119.752	181.171	211.71	237.863	4.65577	11	0	67.1819	92.1059	33.7693	-76.3617	63.246	-18.9738	382.756	
13101	13995	241.073	609.667	239.904	-99999	-4.385	-0.876013	1	1	1	1	1	264.522	177.117	131.505	-81.9608	-630.076	-574.695	264.522	215.907	176.961	131.505	22.626	-82.8344	-630.076	-612.711	-573.948	44.524	21	0	101.148	-11.1197	-64.1337	-483.115	-11.1197	-64.1337	-483.115	
13101	21424	32.8291	95.0673	31.3192	-99999	-17.513	-0.972288	0	0	0	0	0	232.778	231.669	132.273	102.805	-295.591	-303.353	227.325	226.269	226.162	132.639	116.739	101.909	-295.522	-298.337	-303.135	4.58811	10	0	70.0629	-17.4826	30.7286	-292.165	-17.4826	30.7286	-292.165	
13101	22864	139.639	339.809	124.493	-99999	12.362	-0.859805	1	1	1	1	1	355.311	314.841	-59.7014	-167.731	636.039	682.825	359.182	336.328	313.71	-59.7014	-120.141	-180.724	636.039	662.483	688.782	8.69548	7	0	92.4667	12.3866	-13.6733	634.664	12.3866	-13.6733	634.664	
13104	24737	290.974	1538.78	288.957	45.4799	43.448	-0.780484	1	1	1	1	1	162.296	277.897	132.256	-99.7347	173.106	52.2298	161.944	214.375	278.521	133.139	18.1417	-100.353	173.717	101.821	52.2125	5.43715	6	0	74.1385	43.4699	-24.509	84.2896	43.4699	-24.509	84.2896	
13101	23791	256.566	540.07	254.923	-99999	-13.304	-0.918831	1	1	1	1	1	244.865	301.399	131.352	-110.497	-143.116	-100.426	240.229	272.257	297.255	132.692	13.779	-110.66	-143.465	-108.222	-100.47	4.51408	10	0	62.7462	-13.2755	-26.4814	-113.671	-13.2755	-26.4814	-113.671	
13101	8117	301.346	533.772	296.457	-99999	-46.393	-0.846286	1	1	1	0	0	127.42	117.475	132.176	-119.686	719.079	873.656	127.507	119.947	117.316	132.98	4.99497	-122.601	718.577	797.554	875.688	6.70945	15	0	34.9709	-46.3708	-20.0339	785.889	-46.3708	-20.0339	785.889	
13101	10277	162.324	389.656	161.536	-99999	88.381	-0.903105	1	1	1	0	0	233.261	300.017	132.336	-13.5695	-770.013	-758.876	260.819	289.007	327.907	132.586	56.744	-14.0302	-770.024	-765.239	-758.847	4.00492	7	0	61.7446	88.4111	4.67744	-757.385	88.4111	4.67744	-757.385	
13101	6687	298.382	718.186	297.629	104.837	105.483	-0.426955	0	0	0	0	0	336.409	166.423	134.064	26.8406	810.814	591.954	336.409	253.837	166.05	134.064	77.0039	26.5408	810.814	700.499	591.379	5.56397	8	0	80.3377	-999999	-999999	-999999	-999999	-999999	-999999	
13101	6777	336.176	736.673	335.492	-33.7444	-36.094	-0.865906	1	1	1	1	1	296.204	139.866	133.133	-158.56	-436.926	-395.58	296.412	208.692	139.818	133.509	-8.32335	-158.785	-436.967	-416.361	-395.511	4.48461	8	0	68.9076	-36.0685	-24.7235	-415.195	-36.0685	-24.7235	-415.195	
13101	7112	197.952	448.96	197.497	-99999	-12.985	-0.55649	1	1	1	1	1	273.03	318.232	133.212	36.6343	-330.128	-166.315	268.918	283.259	314.267	133.349	78.8961	36.5878	-330.328	-249.035	-166.143	5.81853	9	0	75.6688	-12.943	28.7832	-220.046	-12.943	28.7832	-220.046	
13101	7607	70.426	184.059	69.712	-99999	94.222	-0.620809	0	0	0	0	0	115.448	82.2264	132.202	90.9654	434.299	479.189	115.775	97.2647	82.1186	132.65	111.373	90.9654	433.955	454.883	479.189	7.05792	13	0	68.7763	89.9209	-25.545	789.512	-21.9091	40.8779	460.085	
13101	10847	164.16	390.866	163.98	-99999	102.845	-0.788403	0	0	0	0	0	193.749	185.365	131.663	-9.19268	-159.929	-240.068	225.935	229.408	217.563	131.763	62.5185	-9.21918	-159.848	-203.032	-240.078	8.83341	10	0	80.9533	-999999	-999999	-999999	-999999	-999999	-999999	
13101	28695	21.2442	54.3036	18.6924	-99999	111.794	-0.703345	0	0	0	0	0	204.594	193.021	133.14	120.894	-249.13	-257.194	222.162	215.74	209.003	133.14	126.006	119.296	-249.13	-253.663	-258.393	5.11009	11	0	54.3036	29.3557	-91.0341	655.232	-18.3043	-63.9969	519.713	
13101	11949	145.578	387.34	144.861	-99999	69.229	-0.583359	1	1	1	0	0	131.004	184.013	133.327	54.6773	-819.482	-710.315	130.712	156.578	183.934	133.747	95.1919	54.6773	-820.02	-764.076	-710.315	4.75688	12	0	78.341	71.2342	-18.0093	-42.3369	71.2342	-18.0093	-42.3369	
13101	14887	335.882	815.191	335.648	-99999	115.289	-0.627884	0	0	0	0	0	202.485	89.1219	129.833	-95.2214	1.42478	221.645	202.457	146.933	88.9901	129.973	22.1085	-95.2214	1.2788	117.34	221.645	6.75528	16	0	88.0576	-25.8526	-26.6639	-268.842	-25.8526	-26.6639	-268.842	
13101	14887	268.451	616.64	268.408	-99999	-25.878	-0.936626	1	1	1	1	1	152.928	86.072	133.682	-99.8091	-705.321	-597.642	152.957	127.537	86.0978	133.682	10.0741	-99.8328	-705.321	-660.663	-597.636	4.23474	10	0	68.7571	-25.8526	-26.6639	-268.842	-25.8526	-26.6639	-268.842	
13101	17659	238.065	540.445	236.745	-99999	102.528	-0.925967	0	0	0	0	0	248.196	327.246	132.715	-90.1284	-178.06	-166.333	279.928	319.733	359.468	133.595	21.5725	-90.4695	-178.103	-172.279	-166.302	4.25261	6	0	53.2791	2.97786	37.3137	-785.072	-31.9921	27.0102	221.36	
13101	15772	201.401	461.503	200.941	-99999	-18.308	-0.956589	1	1	1	1	1	151.873	194.703	133.374	-55.7915	-317.647	-270.105	151.848	171.432	194.725	133.7	38.7845	-55.9065	-317.732	-290.762	-270.094	5.87829	12	0	86.9979	-18.2666	-5.75288	-283.651	-18.2666	-5.75288	-283.651	
13101	20656	499.826	1061.95	498.67	-99999	24.654	-0.430149	1	1	1	1	1	351.64	261	85.344	-153.832	209.217	633.692	359.432	303.594	268.68	85.4542	-28.6427	-154.017	208.992	424.097	633.949	5.55543	6	0	78.031	24.6888	20.8581	333.151	-22.8312	-46.5677	440.075	
13101	24289	293.103	914.315	285.618	21.082	32.308	-0.821078	1	1	1	1	1	357.393	198.36	109.276	-126.63	-76.1688	-96.3237	357.464	274.309	195.255	109.382	-10.851	-132.717	-76.1563	-86.3952	-98.311	22.0588	8	0	262.219	32.3357	-35.5445	-101.07	32.3357	-35.5445	-101.07	
13101	29329	219.579	512.485	219.322	-43.5394	-42.879	-0.847202	1	1	1	1	1	261.376	169.324	133.087	-51.0662	213.417	285.826	261.49	211.113	169.324	133.297	40.7809	-51.0662	213.348	243.93	285.826	5.9679	15	0	80.4899	-42.8462	-9.27202	250.633	-42.8462	-9.27202	250.633	
13104	4801	143.698	381.858	142.826	105.475	104.424	-0.889529	0	0	0	0	0	179.556	252.661	132.492	10.4635	-543.523	-548.235	179.341	213.63	252.84	132.914	69.8326	10.1141	-543.499	-543.542	-548.251	16.5511	9	0	119.088	-999999	-999999	-999999	-999999	-999999	-999999	
13104	11379	475.959	1054.97	475.178	-99999	-30.184	-0.656538	1	1	1	1	1	77.5068	179.379	134.048	-164.698	461.952	815.36	77.5033	137.602	179.348	134.233	-15.4189	-164.936	461.744	636.627	815.652	4.97748	15	0	37.1197	-30.142	-26.9608	500.581	-30.142	-26.9608	500.581	
13101	736	488.594	1679.27	487.106	-99999	69.491	-0.326476	1	1	1	1	1	206.087	337.264	-49.2998	108.26	-888.265	-446.43	359.032	293.11	227.443	108.269	29.1382	-49.764	-446.406	-667.922	-889.587	4.88419	1523	0	1679.27	69.455	11.9025	-646.489	69.455	11.9025	-646.489	
13101	2307	73.3379	188.028	73.26	-99999	-8.244	-0.908426	1	1	0	0	0	119.161	96.2823	133.641	66.2529	-534.487	-517.35	119.17	107.81	96.2737	133.641	99.9759	66.1816	-534.487	-525.452	-517.327	4.17551	10	0	67.5669	-4.96019	40.6961	-360.594	-4.96019	40.6961	-360.594	
13101	868	258.464	582.286	258.372	-99999	109.748	-0.882123	0	0	0	0	0	206.998	75.7011	132.829	-87.6462	-688.484	-666.278	206.873	143.796	75.5499	132.829	21.082	-87.7302	-688.484	-673.502	-666.278	4.9785	7	0	73.2298	87.4142	-30.0103	-22.4531	87.4142	-30.0103	-22.4531	
13101	3132	71.5768	186.177	67.4517	-99999	26.129	-0.382883	1	1	1	1	1	350.83	297.057	-114.791	-138.933	398.043	430.803	359.012	330.46	302.067	-114.791	-127.795	-140.304	398.043	415.249	433.054	5.67419	6	0	59.4389	26.1277	-73.122	373.465	26.1277	-73.122	373.465	
13101	5968	245.537	567.827	244.55	-99999	9.146	-0.974915	1	1	1	1	1	75.4799	125.844	133.127	-104.355	555.909	583.603	75.2678	100.766	125.833	134.084	14.8129	-104.355	555.814	569.477	583.603	6.18404	11	0	71.179	9.17114	-1.48116	577.685	9.17114	-1.48116	577.685	
13101	2379	101.517	363.284	100.933	-99999	-10.863	-0.70779	1	1	1	1	1	90.9701	137.17	131.788	60.3268	681.112	735.384	90.9825	114.245	137.452	131.788	95.8911	59.8988	681.112	708.435	735.676	21.5591	12	0	186.367	-10.8262	-6.49782	743.193	-10.8262	-6.49782	743.193	
